Date,Open,High,Low,Close,Volume
2014-12-02,4.3990631103515625,4.441563129425049,4.381875038146973,4.346730709075928,30246400
2014-12-03,4.437812805175781,4.453750133514404,4.388124942779541,4.364229679107666,32976000
2014-12-04,4.433750152587891,4.471875190734863,4.400938034057617,4.357475757598877,40777600
2014-12-05,4.452499866485596,4.465312957763672,4.419063091278076,4.359623908996582,26636800
2014-12-08,4.418125152587891,4.453750133514404,4.328125,4.294853210449219,37024000
2014-12-09,4.270625114440918,4.4071879386901855,4.241875171661377,4.32647180557251,54467200
2014-12-10,4.387813091278076,4.406562805175781,4.246874809265137,4.188333511352539,53939200
2014-12-11,4.286874771118164,4.404687881469727,4.286250114440918,4.2285475730896,34550400
2014-12-12,4.220624923706055,4.3184380531311035,4.209374904632568,4.136455059051514,48355200
2014-12-15,4.254063129425049,4.28406286239624,4.097813129425049,4.052037239074707,73699200
2014-12-16,4.0684380531311035,4.191249847412109,3.987499952316284,3.9185054302215576,75068800
2014-12-17,3.994688034057617,4.15749979019165,3.984375,4.057870864868164,80835200
2014-12-18,4.254687786102295,4.335625171661377,4.230000019073486,4.258323669433594,61945600
2014-12-19,4.341249942779541,4.406875133514404,4.322187900543213,4.286870956420898,48790400
2014-12-22,4.356249809265137,4.393125057220459,4.350313186645508,4.31635856628418,38771200
2014-12-23,4.42343807220459,4.423749923706055,4.349062919616699,4.288101673126221,27267200
2014-12-24,4.369688034057617,4.400000095367432,4.364062786102295,4.293015003204346,8214400
2014-12-26,4.392813205718994,4.446562767028809,4.390937805175781,4.353831768035889,16185600
2014-12-29,4.420312881469727,4.445624828338623,4.415937900543213,4.351987361907959,20131200
2014-12-30,4.397812843322754,4.420938014984131,4.3546881675720215,4.290250778198242,28761600
2014-12-31,4.378749847412109,4.415312767028809,4.264062881469727,4.199948787689209,36044800
2015-01-02,4.315625190734863,4.353750228881836,4.209688186645508,4.182440757751465,49910400
2015-01-05,4.2140631675720215,4.223124980926514,4.102812767028809,4.054975986480713,56867200
2015-01-06,4.138124942779541,4.150938034057617,3.979063034057617,3.9480865001678467,52531200
2015-01-07,4.069375038146973,4.136875152587891,4.048749923706055,4.046680927276611,52400000
2015-01-08,4.190000057220459,4.2921881675720215,4.1803131103515625,4.201485633850098,52544000
2015-01-09,4.3003129959106445,4.305624961853027,4.171563148498535,4.147425651550293,55964800
2015-01-12,4.2378129959106445,4.242187976837158,4.1103129386901855,4.06204080581665,41520000
2015-01-13,4.2115631103515625,4.299063205718994,4.062812805175781,4.055896282196045,75494400
2015-01-14,4.044063091278076,4.124688148498535,4.011250019073486,4.015658855438232,73990400
2015-01-15,4.121250152587891,4.1334381103515625,3.9668750762939453,3.9096932411193848,57065600
2015-01-16,3.962812900543213,4.079999923706055,3.9540629386901855,4.001837253570557,70736000
2015-01-20,4.119688034057617,4.153124809265137,4.026875019073486,4.063574314117432,62960000
2015-01-21,4.109687805175781,4.213125228881836,4.079999923706055,4.104732990264893,58675200
2015-01-22,4.207188129425049,4.338749885559082,4.134062767028809,4.25646448135376,63420800
2015-01-23,4.33093786239624,4.375625133514404,4.304999828338623,4.274893760681152,55900800
2015-01-26,4.340312957763672,4.355312824249268,4.29562520980835,4.266292572021484,45145600
2015-01-27,4.203750133514404,4.206874847412109,4.0865631103515625,4.047604084014893,64156800
2015-01-28,4.247188091278076,4.254063129425049,4.070000171661377,4.003374099731445,67196800
2015-01-29,4.063125133514404,4.163437843322754,3.994374990463257,4.076782703399658,60240000
2015-01-30,4.143125057220459,4.20468807220459,4.074062824249268,4.017196178436279,50736000
2015-02-02,4.1021881103515625,4.163437843322754,3.9778130054473877,4.08538293838501,51113600
2015-02-03,4.185625076293945,4.240938186645508,4.131249904632568,4.1637043952941895,51491200
2015-02-04,4.1984381675720215,4.28406286239624,4.181875228881836,4.154184818267822,57708800
2015-02-05,4.24875020980835,4.305937767028809,4.227812767028809,4.226977348327637,41363200
2015-02-06,4.316249847412109,4.334374904632568,4.218124866485596,4.175685405731201,41513600
2015-02-09,4.215312957763672,4.2609381675720215,4.20187520980835,4.148656368255615,32976000
2015-02-10,4.268750190734863,4.364062786102295,4.254063129425049,4.278271198272705,37068800
2015-02-11,4.3603129386901855,4.403438091278076,4.34656286239624,4.310214996337891,40476800
2015-02-12,4.440625190734863,4.489375114440918,4.4278130531311035,4.408504009246826,42793600
2015-02-13,4.513124942779541,4.56374979019165,4.495625019073486,4.483753681182861,52553600
2015-02-17,4.561874866485596,4.57687520980835,4.540937900543213,4.4926605224609375,30774400
2015-02-18,4.560625076293945,4.588438034057617,4.5478129386901855,4.505869388580322,27852800
2015-02-19,4.578437805175781,4.634375095367432,4.5759382247924805,4.54979133605957,37606400
2015-02-20,4.623437881469727,4.6959381103515625,4.5946879386901855,4.610300064086914,42032000
2015-02-23,4.687812805175781,4.702188014984131,4.665312767028809,4.621048450469971,28160000
2015-02-24,4.6884379386901855,4.71750020980835,4.661250114440918,4.626885890960693,33712000
2015-02-25,4.692812919616699,4.728125095367432,4.663437843322754,4.6029276847839355,32339200
2015-02-26,4.691563129425049,4.735000133514404,4.667500019073486,4.649614334106445,29814400
2015-02-27,4.7271881103515625,4.732812881469727,4.674375057220459,4.60906982421875,25292800
2015-03-02,4.705313205718994,4.776249885559082,4.70437479019165,4.691999435424805,36713600
2015-03-03,4.743750095367432,4.754063129425049,4.668749809265137,4.645928382873535,48896000
2015-03-04,4.698124885559082,4.710312843322754,4.640625,4.612451076507568,41088000
2015-03-05,4.716249942779541,4.736249923706055,4.6696882247924805,4.626578330993652,34275200
2015-03-06,4.696562767028809,4.713749885559082,4.577499866485596,4.519690990447998,46400000
2015-03-09,4.619062900543213,4.649687767028809,4.5815629959106445,4.544876575469971,29580800
2015-03-10,4.56125020980835,4.5625,4.45593786239624,4.38178014755249,58320000
2015-03-11,4.468438148498535,4.478750228881836,4.400625228881836,4.328643798828125,43008000
2015-03-12,4.3965630531311035,4.472499847412109,4.39187479019165,4.3873090744018555,39644800
2015-03-13,4.45468807220459,4.488749980926514,4.367499828338623,4.346766471862793,60326400
2015-03-16,4.45437479019165,4.539062976837158,4.4459381103515625,4.46133279800415,39872000
2015-03-17,4.5109381675720215,4.56406307220459,4.491250038146973,4.472390174865723,30633600
2015-03-18,4.525000095367432,4.680624961853027,4.479374885559082,4.561770439147949,36582400
2015-03-19,4.650938034057617,4.678438186645508,4.637499809265137,4.574054718017578,28147200
2015-03-20,4.728437900543213,4.759687900543213,4.713438034057617,4.637021541595459,28662400
2015-03-23,4.710000038146973,4.7353129386901855,4.692187786102295,4.61398458480835,28208000
2015-03-24,4.693124771118164,4.736875057220459,4.65906286239624,4.581120014190674,28886400
2015-03-25,4.675000190734863,4.681875228881836,4.441874980926514,4.370889186859131,73417600
2015-03-26,4.374063014984131,4.465000152587891,4.342813014984131,4.34169340133667,73030400
2015-03-27,4.4121880531311035,4.47031307220459,4.400312900543213,4.377034664154053,38044800
2015-03-30,4.505000114440918,4.559374809265137,4.504687786102295,4.483670711517334,51913600
2015-03-31,4.527187824249268,4.545000076293945,4.453437805175781,4.380722999572754,37097600
2015-04-01,4.453125,4.45593786239624,4.351562976837158,4.335548400878906,47820800
2015-04-02,4.417500019073486,4.441563129425049,4.387499809265137,4.339851379394531,29948800
2015-04-06,4.361563205718994,4.510000228881836,4.348750114440918,4.411146640777588,45132800
2015-04-07,4.4821882247924805,4.5446882247924805,4.46999979019165,4.39578104019165,31840000
2015-04-08,4.474062919616699,4.553124904632568,4.4721879959106445,4.465541362762451,44048000
2015-04-09,4.5371880531311035,4.600313186645508,4.5059380531311035,4.521470546722412,32569600
2015-04-10,4.59531307220459,4.635624885559082,4.5734381675720215,4.55773401260376,26812800
2015-04-13,4.642813205718994,4.6884379386901855,4.601562976837158,4.534378528594971,33088000
2015-04-14,4.602499961853027,4.6284379959106445,4.533438205718994,4.50917911529541,32924800
2015-04-15,4.610000133514404,4.661250114440918,4.598750114440918,4.562036514282227,32646400
2015-04-16,4.616875171661377,4.644374847412109,4.6046881675720215,4.550973415374756,25638400
2015-04-17,4.540937900543213,4.56531286239624,4.445312976837158,4.4108405113220215,56896000
2015-04-20,4.529375076293945,4.633124828338623,4.526249885559082,4.542061805725098,42476800
2015-04-21,4.670000076293945,4.6875,4.648125171661377,4.579553127288818,31036800
2015-04-22,4.681562900543213,4.723124980926514,4.621562957763672,4.629030227661133,38540800
2015-04-23,4.677499771118164,4.78406286239624,4.6753129959106445,4.666214942932129,35187200
2015-04-24,4.84375,4.884062767028809,4.828437805175781,4.789752960205078,35782400
2015-04-27,4.909375190734863,4.926249980926514,4.827188014984131,4.767934322357178,44921600
2015-04-28,4.854063034057617,4.872499942779541,4.746562957763672,4.745502471923828,40409600
2015-04-29,4.771249771118164,4.82937479019165,4.714687824249268,4.688649654388428,52985600
2015-04-30,4.714375019073486,4.75156307220459,4.568749904632568,4.537758827209473,66310400
2015-05-01,4.652187824249268,4.743750095367432,4.651875019073486,4.661297798156738,50771200
2015-05-04,4.770312786102295,4.8125,4.74875020980835,4.6738972663879395,32883200
2015-05-05,4.718124866485596,4.733749866485596,4.59499979019165,4.525466442108154,56124800
2015-05-06,4.614687919616699,4.640625,4.474062919616699,4.464925289154053,69468800
2015-05-07,4.53281307220459,4.614687919616699,4.525938034057617,4.513481616973877,59894400
2015-05-08,4.6828131675720215,4.723750114440918,4.67062520980835,4.624419212341309,46412800
2015-05-11,4.710000038146973,4.728125095367432,4.660937786102295,4.586927890777588,33456000
2015-05-12,4.61093807220459,4.671249866485596,4.541250228881836,4.5485148429870605,35318400
2015-05-13,4.665937900543213,4.712812900543213,4.630000114440918,4.5660319328308105,33769600
2015-05-14,4.717187881469727,4.786874771118164,4.684374809265137,4.698174476623535,39398400
2015-05-15,4.804687976837158,4.816249847412109,4.756249904632568,4.700326919555664,25430400
2015-05-18,4.760624885559082,4.838438034057617,4.755000114440918,4.740583896636963,19603200
2015-05-19,4.82968807220459,4.84499979019165,4.7946882247924805,4.727985382080078,23190400
2015-05-20,4.814374923706055,4.872499942779541,4.765625,4.733207702636719,20947200
2015-05-21,4.800624847412109,4.877500057220459,4.785624980926514,4.784221649169922,15408000
2015-05-22,4.854374885559082,4.890625,4.847499847412109,4.778076171875,16776000
2015-05-26,4.831874847412109,4.846875190734863,4.704999923706055,4.663755416870117,20833600
2015-05-27,4.773125171661377,4.905624866485596,4.75124979019165,4.81372594833374,19657600
2015-05-28,4.878125190734863,4.898749828338623,4.844375133514404,4.792827606201172,13361600
2015-05-29,4.866250038146973,4.880624771118164,4.794374942779541,4.738739967346191,20968000
2015-06-01,4.865624904632568,4.873125076293945,4.770625114440918,4.765169143676758,24211200
2015-06-02,4.810625076293945,4.863124847412109,4.765625,4.736281394958496,18238400
2015-06-03,4.859375,4.881249904632568,4.822500228881836,4.763940334320068,20905600
2015-06-04,4.788125038146973,4.851874828338623,4.741250038146973,4.695102691650391,28294400
2015-06-05,4.761250019073486,4.78125,4.693124771118164,4.670516490936279,30273600
2015-06-08,4.743124961853027,4.75,4.633124828338623,4.576479911804199,25294400
2015-06-09,4.630000114440918,4.670000076293945,4.566874980926514,4.5617289543151855,36558400
2015-06-10,4.668125152587891,4.789999961853027,4.658750057220459,4.6797356605529785,29083200
2015-06-11,4.796875,4.819375038146973,4.758749961853027,4.696330547332764,23548800
2015-06-12,4.725625038146973,4.745625019073486,4.68625020980835,4.619503498077393,21289600
2015-06-15,4.627500057220459,4.664999961853027,4.573750019073486,4.575864315032959,30616000
2015-06-16,4.639999866485596,4.716249942779541,4.637499809265137,4.621962070465088,19147200
2015-06-17,4.716875076293945,4.757500171661377,4.668749809265137,4.6477766036987305,30118400
2015-06-18,4.760000228881836,4.879374980926514,4.756875038146973,4.779918193817139,37004800
2015-06-19,4.869999885559082,4.87624979019165,4.813125133514404,4.734438896179199,21691200
2015-06-22,4.890625,4.916250228881836,4.865624904632568,4.80450439453125,25342400
2015-06-23,4.897500038146973,4.903124809265137,4.855625152587891,4.813108444213867,18539200
2015-06-24,4.882500171661377,4.924375057220459,4.841875076293945,4.765785217285156,20600000
2015-06-25,4.880000114440918,4.891250133514404,4.809374809265137,4.743041515350342,18832000
2015-06-26,4.821875095367432,4.84375,4.724999904632568,4.685267448425293,24121600
2015-06-29,4.653749942779541,4.708125114440918,4.533124923706055,4.465847969055176,60380800
2015-06-30,4.606249809265137,4.623125076293945,4.540625095367432,4.495965003967285,41563200
2015-07-01,4.660624980926514,4.676249980926514,4.599374771118164,4.564188480377197,35521600
2015-07-02,4.663125038146973,4.675000190734863,4.615624904632568,4.567873954772949,24888000
2015-07-06,4.585625171661377,4.673749923706055,4.565625190734863,4.546362400054932,30097600
2015-07-07,4.629374980926514,4.653124809265137,4.461249828338623,4.564188480377197,45302400
2015-07-08,4.576250076293945,4.587500095367432,4.466249942779541,4.407458782196045,34675200
2015-07-09,4.598750114440918,4.60812520980835,4.473124980926514,4.401312828063965,33920000
2015-07-10,4.595624923706055,4.646874904632568,4.563125133514404,4.53898811340332,30080000
2015-07-13,4.693749904632568,4.78249979019165,4.691874980926514,4.693258762359619,35947200
2015-07-14,4.785624980926514,4.862500190734863,4.783124923706055,4.7559494972229,27507200
2015-07-15,4.854374885559082,4.883749961853027,4.819375038146973,4.767012596130371,28744000
2015-07-16,4.925000190734863,4.984375,4.90749979019165,4.899771213531494,29054400
2015-07-17,5.0625,5.127500057220459,5.048749923706055,5.04236364364624,26270400
2015-07-20,5.15749979019165,5.203750133514404,5.120625019073486,5.081084728240967,32852800
2015-07-21,5.168125152587891,5.183750152587891,5.129374980926514,5.071251392364502,21862400
2015-07-22,5.000625133514404,5.090624809265137,5.000625133514404,4.961233615875244,25454400
2015-07-23,5.054375171661377,5.084374904632568,4.978750228881836,4.919439315795898,23305600
2015-07-24,5.056875228881836,5.0625,4.891250133514404,4.826015472412109,25414400
2015-07-27,4.849374771118164,4.89187479019165,4.803750038146973,4.743041515350342,33828800
2015-07-28,4.868124961853027,4.926249980926514,4.790625095367432,4.824787616729736,35726400
2015-07-29,4.926875114440918,4.965624809265137,4.891250133514404,4.864738464355469,22785600
2015-07-30,4.920000076293945,5.007500171661377,4.863124847412109,4.9083757400512695,29233600
2015-07-31,5.023125171661377,5.026875019073486,4.958749771118164,4.896698474884033,24971200
2015-08-03,4.980625152587891,5.007500171661377,4.883124828338623,4.869655609130859,31363200
2015-08-04,4.944375038146973,4.959374904632568,4.887499809265137,4.846913814544678,29428800
2015-08-05,4.983749866485596,5.070624828338623,4.973750114440918,4.920668125152588,31587200
2015-08-06,5.011250019073486,5.026249885559082,4.800000190734863,4.767012596130371,33689600
2015-08-07,4.821249961853027,4.855000019073486,4.753125190734863,4.751033306121826,34811200
2015-08-10,4.889999866485596,4.962500095367432,4.889999866485596,4.858591556549072,28721600
2015-08-11,4.887499809265137,4.928124904632568,4.761250019073486,4.73689603805542,34705600
2015-08-12,4.74875020980835,4.866875171661377,4.646874904632568,4.765169143676758,45950400
2015-08-13,4.857500076293945,4.903749942779541,4.81125020980835,4.747960090637207,27896000
2015-08-14,4.809374809265137,4.859375,4.789999961853027,4.763325214385986,22438400
2015-08-17,4.821875095367432,4.928750038146973,4.798749923706055,4.842609882354736,23760000
2015-08-18,4.913125038146973,4.92062520980835,4.862500190734863,4.795899868011475,18832000
2015-08-19,4.847499847412109,4.897500038146973,4.755000114440918,4.731365203857422,43784000
2015-08-20,4.721875190734863,4.753749847412109,4.543749809265137,4.471993923187256,57112000
2015-08-21,4.419374942779541,4.492499828338623,4.15749979019165,4.088468074798584,72264000
2015-08-24,3.4906249046325684,4.15625,3.4375,3.780543327331543,62776000
2015-08-25,4.112500190734863,4.160624980926514,3.7950000762939453,3.736290693283081,48299200
2015-08-26,4.018125057220459,4.195624828338623,3.862499952316284,4.110595226287842,62598400
2015-08-27,4.300624847412109,4.398125171661377,4.200624942779541,4.317108631134033,77176000
2015-08-28,4.351250171661377,4.421249866485596,4.32687520980835,4.322027206420898,35776000
2015-08-31,4.341875076293945,4.388750076293945,4.260000228881836,4.210778713226318,33188800
2015-09-01,4.072500228881836,4.196875095367432,3.9781250953674316,3.956325054168701,52409600
2015-09-02,4.15500020980835,4.241250038146973,4.068124771118164,4.170827865600586,34131200
2015-09-03,4.276249885559082,4.329999923706055,4.175000190734863,4.125347137451172,30068800
2015-09-04,4.081250190734863,4.153749942779541,4.050624847412109,4.028851509094238,36164800
2015-09-08,4.257500171661377,4.337500095367432,4.221250057220459,4.255032539367676,26227200
2015-09-09,4.431250095367432,4.432499885559082,4.208749771118164,4.161608695983887,33084800
2015-09-10,4.220624923706055,4.378125190734863,4.213749885559082,4.248271465301514,32974400
2015-09-11,4.281875133514404,4.368750095367432,4.258749961853027,4.296211242675781,22892800
2015-09-14,4.401249885559082,4.402500152587891,4.310625076293945,4.269783020019531,16958400
2015-09-15,4.362500190734863,4.472499847412109,4.333749771118164,4.36873722076416,25451200
2015-09-16,4.448124885559082,4.503749847412109,4.416250228881836,4.419751167297363,29134400
2015-09-17,4.491250038146973,4.632500171661377,4.461249828338623,4.424054145812988,47859200
2015-09-18,4.362500190734863,4.476250171661377,4.357500076293945,4.301130294799805,29516800
2015-09-21,4.419374942779541,4.46875,4.320624828338623,4.326328754425049,30708800
2015-09-22,4.261250019073486,4.293749809265137,4.18625020980835,4.197872161865234,33185600
2015-09-23,4.287499904632568,4.311874866485596,4.230625152587891,4.20033073425293,22238400
2015-09-24,4.18625020980835,4.273125171661377,4.118124961853027,4.174516677856445,38792000
2015-09-25,4.333749771118164,4.340000152587891,4.118124961853027,4.100761413574219,32265600
2015-09-28,4.131249904632568,4.138750076293945,3.9081249237060547,3.8672051429748535,42627200
2015-09-29,3.953125,4.031875133514404,3.8343749046325684,3.82909893989563,44256000
2015-09-30,4.001874923706055,4.078750133514404,3.9706249237060547,3.9981203079223633,46081600
2015-10-01,4.080625057220459,4.105625152587891,3.976249933242798,4.03499698638916,33644800
2015-10-02,3.992500066757202,4.250625133514404,3.9668750762939453,4.176360130310059,46131200
2015-10-05,4.308125019073486,4.393750190734863,4.293125152587891,4.299900054931641,42155200
2015-10-06,4.352499961853027,4.378749847412109,4.261875152587891,4.259335041046143,29628800
2015-10-07,4.383124828338623,4.400000095367432,4.270625114440918,4.307275772094727,43841600
2015-10-08,4.346250057220459,4.429999828338623,4.263124942779541,4.34169340133667,47060800
2015-10-09,4.421249866485596,4.472499847412109,4.396249771118164,4.377955913543701,32612800
2015-10-12,4.473750114440918,4.492499828338623,4.441249847412109,4.403156280517578,16592000
2015-10-13,4.423749923706055,4.515625,4.410624980926514,4.3423075675964355,32056000
2015-10-14,4.418125152587891,4.462500095367432,4.366875171661377,4.332474231719971,24844800
2015-10-15,4.4375,4.550000190734863,4.425000190734863,4.474452018737793,32547200
2015-10-16,4.566874980926514,4.591875076293945,4.525625228881836,4.51378870010376,21331200
2015-10-19,4.574375152587891,4.645625114440918,4.554999828338623,4.564800262451172,21553600
2015-10-20,4.62624979019165,4.64187479019165,4.5625,4.517477989196777,18777600
2015-10-21,4.634375095367432,4.646874904632568,4.531875133514404,4.460315227508545,21136000
2015-10-22,4.614375114440918,4.726874828338623,4.591249942779541,4.642859935760498,37652800
2015-10-23,4.96999979019165,5.022500038146973,4.923749923706055,4.902228832244873,33454400
2015-10-26,4.974374771118164,5.009375095367432,4.940000057220459,4.909605503082275,19278400
2015-10-27,4.962500095367432,5.024374961853027,4.962500095367432,4.926199913024902,15944000
2015-10-28,5.03000020980835,5.09375,4.947500228881836,5.009173393249512,28817600
2015-10-29,5.044374942779541,5.094375133514404,5.036250114440918,4.993808269500732,17475200
2015-10-30,5.081250190734863,5.099374771118164,5.03125,4.950170040130615,21201600
2015-11-02,5.060625076293945,5.15625,5.037499904632568,5.063260555267334,16329600
2015-11-03,5.125,5.216249942779541,5.110000133514404,5.09706449508667,13467200
2015-11-04,5.215000152587891,5.221250057220459,5.13937520980835,5.098294734954834,21131200
2015-11-05,5.1875,5.215624809265137,5.099999904632568,5.063876628875732,16120000
2015-11-06,5.131249904632568,5.17312479019165,5.068124771118164,5.076168060302734,25353600
2015-11-09,5.121874809265137,5.134375095367432,4.986875057220459,4.968608379364014,22112000
2015-11-10,4.996874809265137,5.033750057220459,4.966875076293945,4.938492298126221,16998400
2015-11-11,5.053124904632568,5.099374771118164,4.994999885559082,4.928659439086914,16364800
2015-11-12,4.96875,5.017499923706055,4.90749979019165,4.831547260284424,22065600
2015-11-13,4.87375020980835,4.883124828338623,4.715624809265137,4.643474578857422,30329600
2015-11-16,4.710625171661377,4.85812520980835,4.691874980926514,4.775616645812988,21680000
2015-11-17,4.875,4.932499885559082,4.837500095367432,4.781764030456543,30881600
2015-11-18,4.900625228881836,5.058750152587891,4.891250133514404,4.962462902069092,26038400
2015-11-19,5.053124904632568,5.101874828338623,5.038125038146973,4.971068382263184,22539200
2015-11-20,5.101874828338623,5.131249904632568,5.093124866485596,5.0368332862854,16281600
2015-11-23,5.124374866485596,5.164999961853027,5.051249980926514,5.00978946685791,14972800
2015-11-24,5.027500152587891,5.108749866485596,4.977499961853027,5.0036420822143555,19467200
2015-11-25,5.098124980926514,5.112500190734863,5.073124885559082,5.008559703826904,13878400
2015-11-27,5.113749980926514,5.128749847412109,5.074999809265137,5.024539470672607,6292800
2015-11-30,5.134375095367432,5.137499809265137,5.048749923706055,4.997496604919434,17892800
2015-12-01,5.120625019073486,5.183750152587891,5.109375,5.097679138183594,19022400
2015-12-02,5.191249847412109,5.23562479019165,5.103750228881836,5.037447452545166,16875200
2015-12-03,5.146249771118164,5.161874771118164,4.885000228881836,4.864123821258545,26660800
2015-12-04,4.971250057220459,5.192500114440918,4.954999923706055,5.088461399078369,25499200
2015-12-07,5.180624961853027,5.185625076293945,5.080625057220459,5.0448222160339355,14718400
2015-12-08,5.023749828338623,5.161874771118164,5.017499923706055,5.046665668487549,18996800
2015-12-09,5.084374904632568,5.13937520980835,4.912499904632568,4.892395496368408,30688000
2015-12-10,4.997499942779541,5.083749771118164,4.966249942779541,4.9348039627075195,25616000
2015-12-11,4.903749942779541,4.926249980926514,4.78000020980835,4.7098517417907715,33006400
2015-12-14,4.804375171661377,4.863749980926514,4.664999961853027,4.782992839813232,38403200
2015-12-15,4.944375038146973,5.002500057220459,4.905624866485596,4.838308334350586,23908800
2015-12-16,4.982500076293945,5.078750133514404,4.877500057220459,4.974140644073486,32404800
2015-12-17,5.109375,5.109375,4.914999961853027,4.836465358734131,29236800
2015-12-18,4.880000114440918,4.904375076293945,4.730000019073486,4.656994819641113,34099200
2015-12-21,4.815000057220459,4.833749771118164,4.746874809265137,4.752877712249756,27478400
2015-12-22,4.879374980926514,4.905624866485596,4.829999923706055,4.8147430419921875,15635200
2015-12-23,4.941249847412109,4.970624923706055,4.925624847412109,4.887313365936279,13251200
2015-12-24,4.962500095367432,4.990624904632568,4.957499980926514,4.883623123168945,7520000
2015-12-28,4.938125133514404,4.956250190734863,4.866250038146973,4.8743977546691895,18648000
2015-12-29,5.013750076293945,5.132500171661377,5.011250019073486,5.027529716491699,15214400
2015-12-30,5.099999904632568,5.105625152587891,5.018750190734863,4.940816879272461,10608000
2015-12-31,4.981249809265137,5.000625133514404,4.893750190734863,4.81904935836792,20696000
2016-01-04,4.678750038146973,4.696249961853027,4.567500114440918,4.617947578430176,35806400
2016-01-05,4.730000019073486,4.746250152587891,4.628125190734863,4.593348503112793,26548800
2016-01-06,4.508749961853027,4.633749961853027,4.508749961853027,4.5103254318237305,27740800
2016-01-07,4.386875152587891,4.5,4.290625095367432,4.229275703430176,48697600
2016-01-08,4.364375114440918,4.409999847412109,4.215000152587891,4.155476093292236,42179200
2016-01-11,4.284375190734863,4.307499885559082,4.121874809265137,4.184996128082275,41776000
2016-01-12,4.331250190734863,4.391250133514404,4.226874828338623,4.282164096832275,38926400
2016-01-13,4.381875038146973,4.402500152587891,4.033750057220459,3.9838950634002686,50889600
2016-01-14,4.080625057220459,4.290625095367432,3.9493749141693115,4.151170253753662,68628800
2016-01-15,3.9356250762939453,4.04562520980835,3.8499999046325684,3.894106864929199,65014400
2016-01-19,4.065625190734863,4.075624942779541,3.880625009536743,3.9107112884521484,39897600
2016-01-20,3.853749990463257,4.033750057220459,3.674999952316284,3.8885717391967773,71588800
2016-01-21,3.9800000190734863,4.074375152587891,3.8768749237060547,3.897796630859375,39494400
2016-01-22,4.109375,4.18874979019165,4.088749885559082,4.119807243347168,30761600
2016-01-25,4.161874771118164,4.202499866485596,4.054375171661377,3.9998841285705566,21739200
2016-01-26,4.093124866485596,4.167500019073486,4.025625228881836,4.070608615875244,21836800
2016-01-27,4.087500095367432,4.120625019073486,3.8943750858306885,3.866431713104248,35966400
2016-01-28,4.054375171661377,4.06125020980835,3.903749942779541,3.9734394550323486,42700800
2016-01-29,4.038125038146973,4.209374904632568,4.033750057220459,4.140102386474609,38099200
2016-02-01,4.164374828338623,4.261250019073486,4.135000228881836,4.1567063331604,38388800
2016-02-02,4.190625190734863,4.193124771118164,4.021249771118164,3.9808197021484375,40942400
2016-02-03,4.097499847412109,4.097499847412109,3.8681249618530273,3.944535493850708,61872000
2016-02-04,3.9856250286102295,4.068749904632568,3.911875009536743,3.9433064460754395,38441600
2016-02-05,3.976875066757202,3.976875066757202,3.6968750953674316,3.666560649871826,68220800
2016-02-08,3.5893750190734863,3.6443750858306885,3.476875066757202,3.555248498916626,89908800
2016-02-09,3.515625,3.698124885559082,3.505000114440918,3.531263828277588,62656000
2016-02-10,3.676875114440918,3.765625,3.612499952316284,3.5613977909088135,52228800
2016-02-11,3.5243749618530273,3.663749933242798,3.505000114440918,3.554633378982544,64488000
2016-02-12,3.6893749237060547,3.7231249809265137,3.619999885559082,3.6567208766937256,37144000
2016-02-16,3.823124885559082,3.878124952316284,3.7793750762939453,3.816002607345581,39641600
2016-02-17,3.942500114440918,4.070624828338623,3.9206249713897705,3.99373459815979,51164800
2016-02-18,4.082499980926514,4.084374904632568,3.955625057220459,3.9051764011383057,37030400
2016-02-19,3.9331250190734863,4.01437520980835,3.911250114440918,3.927931308746338,21908800
2016-02-22,4.065000057220459,4.126874923706055,4.056875228881836,4.054003715515137,25412800
2016-02-23,4.070000171661377,4.09375,3.978749990463257,3.92055082321167,24014400
2016-02-24,3.8924999237060547,4.068749904632568,3.8418750762939453,3.9955801963806152,47172800
2016-02-25,4.078125,4.138124942779541,4.003749847412109,4.07183837890625,36518400
2016-02-26,4.198750019073486,4.203750133514404,4.110000133514404,4.0626139640808105,28660800
2016-02-29,4.121250152587891,4.181875228881836,4.054999828338623,3.9900434017181396,23267200
2016-03-01,4.128125190734863,4.315625190734863,4.107500076293945,4.244034767150879,29036800
2016-03-02,4.303750038146973,4.318749904632568,4.25124979019165,4.248340129852295,33582400
2016-03-03,4.308750152587891,4.3125,4.241250038146973,4.233580112457275,27324800
2016-03-04,4.308750152587891,4.36062479019165,4.25,4.237270832061768,27908800
2016-03-07,4.261875152587891,4.310625076293945,4.190625190734863,4.186225891113281,33275200
2016-03-08,4.191249847412109,4.266250133514404,4.165625095367432,4.113042831420898,31656000
2016-03-09,4.216875076293945,4.23562479019165,4.166250228881836,4.167160987854004,33705600
2016-03-10,4.275000095367432,4.318124771118164,4.115624904632568,4.1567063331604,51094400
2016-03-11,4.315625190734863,4.368750095367432,4.286874771118164,4.298768520355225,34801600
2016-03-14,4.335625171661377,4.404375076293945,4.335000038146973,4.311683654785156,36288000
2016-03-15,4.349999904632568,4.388124942779541,4.324999809265137,4.309838771820068,18264000
2016-03-16,4.356874942779541,4.480625152587891,4.356874942779541,4.386097431182861,26411200
2016-03-17,4.429375171661377,4.472499847412109,4.399374961853027,4.3811774253845215,22763200
